------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.390008, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.898996, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.936831, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.963506, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.993733, end_time=None, duration=None
------
Drone: 19
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.376245, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.426161, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.447315, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.476644, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.507431, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.558235, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.607535, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.649391, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.671340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.702394, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.775570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.809918, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.865062, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.899998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.936831, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.963506, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.993733, end_time=None, duration=None
------
Drone: 20
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.376245, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.426161, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.447315, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.476644, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.507431, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.558235, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.607535, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.649391, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.671340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.702394, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.776569, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.809918, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.865062, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.899998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.936831, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.963506, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.993733, end_time=None, duration=None
------
Drone: 21
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.376245, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.426161, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.447315, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.476644, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.507431, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.558235, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.607535, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.649391, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.671340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.702394, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.776569, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.809918, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.865062, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.899998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.936831, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.964500, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.993733, end_time=None, duration=None
------
Drone: 22
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.376245, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.426161, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.447315, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.476644, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.507431, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.558235, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.607535, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.649391, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.671340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.702394, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.776569, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.809918, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.865062, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.899998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.936831, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.964500, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.993733, end_time=None, duration=None
------
Drone: 23
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.376981, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.426161, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.447315, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.476644, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.507431, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.558235, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.607535, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.649391, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.671340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.702394, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.776569, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.809918, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.865062, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.899998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.936831, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.964500, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.993733, end_time=None, duration=None
------
Drone: 24
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.376981, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.426161, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.448320, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.476644, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.507431, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
